sp|P47150|RT07_YEAST	0.0003688922381451778	0.00013275181508024894	0.00013492615173468455
sp|P41940|MPG1_YEAST	0.0012782599117857143	0.0015361801952584817	0.001338103086368308
sp|P53093|YIP4_YEAST	0.00015171337537579177	0.0001438605060230254	0.00014621679148083574
sp|P53094|MDS3_YEAST	4.026519723407511e-05	2.536797981484587e-05	3.88063869340878e-05
sp|P38624|PSB1_YEAST	0.0009952932354913705	0.0006704773317295805	0.0006814590530526865
sp|P48234|NOL10_YEAST	2.006020423196758e-05	7.725896960663637e-05	5.8593597732693304e-05
sp|P25617|YCQ6_YEAST	0.00021504081768271613	0.0002039100426762833	0.0002072498770863104
sp|Q12509|ARP6_YEAST	5.534987354400913e-05	0.0001064462133138726	0.00010818969157211196
sp|Q06632|CFT1_YEAST	9.703333287212967e-05	3.017946201658379e-05	3.067377021443508e-05
sp|Q07648|DTD_YEAST	0.00034289418069666195	0.00021091103439005858	0.00010431371667583901
sp|Q03266|PABC_YEAST	5.1569958917377916e-05	9.908292233269992e-05	0.00010070579754330514
sp|P16370|RPB3_YEAST	0.0005396686806417242	0.00041760644953634337	0.00042444640882282605
sp|Q03280|TOM1_YEAST	9.04825978065653e-05	0.0001237675811344221	0.0001585262985651754
sp|Q03835|GLRX3_YEAST	0.00042595793725550983	0.0004039098348864479	0.0004105254578709603
sp|P38208|POP8_YEAST	0.00015171337537579177	0.0001438605060230254	0.00014621679148083574
sp|P15108|HSC82_YEAST	0.00022303168938663247	0.0002616488388134902	0.0003181486477485104
sp|P48415|SEC16_YEAST	0.00031345061380894654	0.0002972260277255573	0.00036548563892021017
sp|P36152|DRE2_YEAST	0.00033041652877577126	0.0003133137662405391	0.0003764933372196202
sp|P38911|FKBP3_YEAST	0.0004038753249932488	0.00043010538636743676	0.0003423192845356664
sp|Q12500|AVL9_YEAST	0.00013090062953789326	3.028583646105955e-05	3.078188696167016e-05
sp|Q04081|LCMT1_YEAST	5.8193448993740465e-05	5.518128509584569e-05	0.0001138289428681649
sp|P53224|ORM1_YEAST	0.00027669627591313435	0.00012687334831410312	0.0002666715546898985
sp|Q06287|NEP1_YEAST	0.00043617656985584505	0.0004909474113772555	0.0004989886193359756
sp|Q03264|NGL2_YEAST	0.00012722598931484827	8.976817061835842e-05	2.9937707915872777e-05
sp|Q00776|AP1M1_YEAST	0.00012181166620105167	7.623093390307933e-05	7.74795173118043e-05
sp|P39958|GDI1_YEAST	0.0005367764937209777	0.0006154643421211357	0.0005708437764513771
sp|P40364|MPM1_YEAST	0.0003945234695964526	0.0002937153077325562	0.00021975453283364424
sp|P15303|SEC23_YEAST	0.0013071445521366078	0.0013034096355335654	0.0013910671216243269
sp|Q12377|RPN6_YEAST	0.0004535834172769346	0.000382970245568827	0.0002963590266564314
sp|P37020|GEF1_YEAST	6.261665210680093e-05	8.976817061835842e-05	9.123847988425535e-05
sp|Q06213|MED10_YEAST	0.00012633933036430104	0.00011979985252980315	0.00025134234817302735
sp|P53337|ERV29_YEAST	0.0001655670128051876	0.0003272047787899465	0.000244319427435566
sp|P00360|G3P1_YEAST	0.001078973912887439	0.0012871028764104724	0.0007940448259005719
sp|P05739|RL6B_YEAST	0.00035728367214906873	0.0004135995385998238	0.00042037386885279714
sp|P53254|UTP22_YEAST	0.0002593001461187979	0.00028102258519174583	0.0003219396806095315
sp|P20484|MAK11_YEAST	0.00012903716221558952	2.9864775331327777e-05	0.0001895689684986364
sp|P40069|IMB4_YEAST	0.0009909647446753728	0.0010912777314726699	0.0011091517256645836
sp|P36100|T2EA_YEAST	0.00017687179133731108	8.205403578345825e-05	0.0001264624717645769
sp|P40472|SIM1_YEAST	0.00010823507953229707	0.00010263269980244082	0.00010431371667583901
sp|P47116|PTK2_YEAST	0.00018884396086977655	0.00010998805935920384	0.00013492615173468455
sp|P32485|HOG1_YEAST	0.00035728367214906873	0.00033879023350324354	0.000580271070910043
sp|P25372|TRX3_YEAST	0.00045815367502174454	0.00043443908199707683	0.0006105073284936112
sp|P38922|HRB1_YEAST	0.00014775688383578177	0.000259734139689186	0.0002023156664605416
sp|P50086|PSD10_YEAST	0.0007884016847435896	0.000747593051935462	0.0006147771921492017
sp|Q05791|CD123_YEAST	6.134499871545014e-05	0.0001800063813030447	0.0001200882094664642
sp|P27929|NAM9_YEAST	6.012396435931137e-05	8.616780820347161e-05	8.757914727778805e-05
sp|P53298|OKP1_YEAST	3.599945596596217e-05	3.4136080216980736e-05	7.002516888093611e-05
sp|P53968|CRZ1_YEAST	3.193904013413633e-05	3.028583646105955e-05	3.078188696167016e-05
sp|P38782|MED6_YEAST	0.00020255321903689987	9.368245995500806e-05	0.0003002335271220905
sp|P14065|GCY1_YEAST	0.00012460256730076252	0.0003095585547445243	0.0002477811935324852
sp|P38069|MNN2_YEAST	0.0003115199105339535	0.00033097772369048865	0.0003002335271220905
sp|P53039|YIP1_YEAST	0.00032645633270069835	0.0003095585547445243	0.00031462880189608486
sp|P38226|CST26_YEAST	0.0001959867231105066	0.00023512606162617557	4.5553650228952417e-05
sp|P28625|YIM1_YEAST	0.00022518508586796975	0.0002706257913719782	0.0003959461679538316
sp|P32523|PRP19_YEAST	0.0003135695965688281	0.0001645075094179002	0.0003022089529197178
sp|P51601|GCH1_YEAST	0.0003206905809241971	0.0002237113543569279	0.0003939111351810377
sp|P43556|RGD2_YEAST	8.309492159235434e-05	7.87938271006735e-05	5.302069180873997e-05
sp|P34111|TFC3_YEAST	3.697885396114226e-05	3.5064783377368184e-05	1.1806048896618876e-05
sp|P53550|DCP2_YEAST	0.00021826085373768733	0.0002809326505956881	0.00023512117911443655
sp|P08678|CYAA_YEAST	8.093057471020961e-05	0.00011628794949458714	4.837999615311283e-05
sp|P28737|MSP1_YEAST	5.0422154774516594e-05	4.7812242543980155e-05	4.859535734682709e-05
sp|P52488|UBA2_YEAST	0.0002456586516077047	0.00016356855305853105	0.00027291265810974253
sp|Q12156|AIM7_YEAST	0.00014219436109338265	0.0001348342075301221	0.00013704265160696802
sp|P53960|YNE0_YEAST	8.65330942873369e-05	4.058559474040666e-05	4.125034456874452e-05
sp|P47050|CUL8_YEAST	4.105573741239239e-05	5.869953049495625e-05	3.9568285798468914e-05
sp|P00899|TRPE_YEAST	0.0006490605055406501	0.0005616446217201627	0.0006255450078940528
sp|P38627|URA8_YEAST	0.0004447102564677269	0.00042169151118422085	0.00033575355386351814
sp|P53008|CWH41_YEAST	0.00043027830312006245	0.0003136596634043417	0.000287725507604517
sp|P50087|MOS2_YEAST	6.485741559783678e-05	6.150031666053929e-05	0.0001270756562460516
sp|P21524|RIR1_YEAST	0.00036254954940589354	0.00037271533875700056	0.0003203887500127175
sp|P34087|RPB7_YEAST	0.0004038753249932488	0.00011979985252980315	0.00025134234817302735
sp|P40011|RRAAH_YEAST	0.00023389522536256216	0.0003423818401054287	0.00010954647788925517
sp|P32342|SRP21_YEAST	0.00020718072318475753	0.00026643617995173986	0.0002708001274562366
sp|P35732|DEF1_YEAST	0.0005797422710028535	0.0006022779002199292	0.0005587381767881782
sp|P49687|NU145_YEAST	0.0001814738751675576	0.0002828562112519992	0.00023044916183706895
sp|P53278|YG3A_YEAST	0.0002477351045848561	0.0003196138252224132	0.00017638965485768064
sp|P05030|PMA1_YEAST	0.00041915872690286287	0.0004657139131980419	0.000403972583281592
sp|P53011|SEH1_YEAST	0.00018983233447194853	0.00044731482317819616	0.00031462880189608486
sp|Q05166|NUP59_YEAST	4.726610375545275e-05	9.07157595190236e-05	4.5553650228952417e-05
sp|P20084|RM33_YEAST	0.00045815367502174454	0.0002794125086704091	0.00013704265160696802
sp|P32639|BRR2_YEAST	9.561282486780343e-06	2.733151981180367e-05	3.712904619748049e-05
sp|P53164|NPY1_YEAST	0.00024330553759694673	0.00023071174621355179	0.00036239500269931457
sp|Q99287|SEY1_YEAST	0.00023059186693231087	0.0002706257913719782	0.00022223751097029707
sp|O13547|CCW14_YEAST	0.0005292127874935434	0.0005018200881372331	0.0005100393792324946
sp|P00761|TRYP_PIG	0.0014625879342632705	0.0013868825988816503	0.0011572594615585053
sp|P46367|ALDH4_YEAST	0.000718196305352561	0.0006287350546422176	0.0005869811899799093
sp|P04819|DNLI1_YEAST	9.826070431899632e-05	9.317461041582811e-05	0.00011910580773488755
sp|P42945|UTP10_YEAST	0.000197588135824074	0.0001629485109941374	0.00022820855201496809
sp|P38910|CH10_YEAST	0.0012007631772006427	0.00090928824088006	0.0011572594615585053
sp|Q07395|SYO1_YEAST	0.00012633933036430104	0.0002039100426762833	3.9748376400140826e-05
sp|Q06679|UTP4_YEAST	0.00023592301749548382	0.0002769601254325201	0.0002273755136567285
sp|P47093|LSM8_YEAST	0.00014219436109338265	0.0001348342075301221	0.00013704265160696802
sp|Q08826|SNX3_YEAST	0.00019389142596807623	0.0002824693979377247	0.00018686672899125158
sp|Q03771|YD161_YEAST	0.00015973279048653958	0.0002317476883571463	0.0003203887500127175
sp|Q03362|YD476_YEAST	0.00010823507953229707	0.00021091103439005858	0.00010431371667583901
sp|P38248|ECM33_YEAST	0.0005736586683497961	0.0006704773317295805	0.00031462880189608486
sp|P06100|NOT2_YEAST	0.00034289418069666195	0.00021091103439005858	0.0004529634260747535
sp|P51534|SHE4_YEAST	7.922085614353853e-05	0.00010082658372220734	0.0001024780182927719
sp|P14743|NMT_YEAST	0.0002662572897117841	0.0002524754876448983	0.00021792837357240038
sp|P32775|GLGB_YEAST	3.14949946695602e-05	0.0001223580413139499	0.0001895689684986364
sp|P53953|SFB2_YEAST	0.00023541278360093674	0.00025294676818064674	0.000287725507604517
sp|P06208|LEU1_YEAST	0.0005135733490880919	0.0004869901661389173	0.0005349092010494025
sp|P39517|DHH1_YEAST	0.0006946635188861281	0.0006587068878743039	0.0007298723741680003
sp|P33399|LHP1_YEAST	0.0001959867231105066	0.00023512606162617557	0.0002902715371306542
sp|P19880|YAP1_YEAST	9.879627568532878e-05	0.00012594383123595924	0.00019521470482302802
sp|Q08621|YO201_YEAST	0.00014219436109338265	0.0001348342075301221	0.00013704265160696802
sp|Q06493|YLH47_YEAST	6.628053491954497e-05	9.506418435338371e-05	9.662123681581997e-05
sp|P53733|RT19_YEAST	0.00033863175530644677	0.00032110376262595565	0.00015670668963340016
sp|P53954|ALG11_YEAST	3.334961939941359e-05	6.378279703785957e-05	6.482749291217217e-05
sp|P40038|PCL6_YEAST	5.1569958917377916e-05	4.890063494444153e-05	0.00010070579754330514
sp|P36421|SYYC_YEAST	0.0008870592827213266	0.0009700358877233773	0.0008549210763489483
sp|P43321|SMD3_YEAST	0.0003979793501434002	0.00037737945356846925	0.0003835605365015258
sp|P36108|DID4_YEAST	0.000213689680313424	0.0002749490704978933	0.00020594769149787168
sp|Q07834|YL032_YEAST	5.370956870742361e-05	2.5293303916864385e-05	2.570758192718743e-05
sp|P36059|NNRD_YEAST	0.0003906464805963907	0.00015058045340522784	0.0003184455198505689
sp|P00431|CCPR_YEAST	0.0005736586683497961	0.0007584874166165625	0.0008478202728840053
sp|P35178|RRP1_YEAST	0.00016259760994253387	0.0001541813593331988	0.00010308269828885056
sp|P39714|BDH1_YEAST	0.0002725409909751148	0.0002584339368666702	0.0003338325685043207
sp|P34226|SKT5_YEAST	7.741618447807808e-05	9.851502410398206e-05	7.461139187652181e-05
sp|P33296|UBC6_YEAST	0.00027391216757062487	0.000259734139689186	0.0002639883147450457
sp|P43590|YFH6_YEAST	0.00036592010244239093	0.0003850444435867255	0.00031462880189608486
sp|P25719|CYPC_YEAST	0.0008474987491270845	0.0006704773317295805	0.0009592337070851921
sp|P18239|ADT2_YEAST	0.00036592010244239093	0.0003469796316308141	0.000417512292149779
sp|P40548|SNL1_YEAST	7.830812546930558e-05	7.425480138336203e-05	7.547101779681053e-05
sp|P13712|MSI1_YEAST	7.095097390046738e-05	6.727846495317247e-05	6.838041623205641e-05
sp|P15424|MS116_YEAST	0.00022687487563856617	0.0002379642489184279	0.00019570038835593548
sp|P36520|RM10_YEAST	3.910671654482618e-05	0.00011347322465697731	3.7689878063627895e-05
sp|P53741|BRE5_YEAST	0.0002552872184004146	0.0003073482500626178	0.0003123822947224502
sp|Q08689|NAT5_YEAST	0.00024661267715032404	0.0004970048466244215	0.0003674648625105075
sp|P47154|STE24_YEAST	0.0006830333677214209	0.0004514959157154073	0.00045889094920910785
sp|P44374|SFG2_YEAST	0.0020123261215004465	0.0020702685693813486	0.0020209323176351847
sp|P53100|YGT5_YEAST	8.996930881635708e-05	8.531238765733921e-05	8.670971583284204e-05
sp|P34078|LTV1_YEAST	3.7181163259790644e-05	0.00010778113500222686	0.00010954647788925517
sp|P50107|LGUL_YEAST	0.0005736586683497961	0.0004764283142879714	0.00048423171453783684
sp|P22211|NPR1_YEAST	8.967257028897252e-05	8.503100867806115e-05	5.7186822340563453e-05
sp|P29703|FNTA_YEAST	0.0003206905809241971	7.177398916971999e-05	0.0002273755136567285
sp|P53883|NOP13_YEAST	0.00037863015707373843	0.00039190155502811424	0.0004666247827934886
sp|P47044|YJF5_YEAST	0.0008049169082220335	0.0007632534273032056	0.0009099230880374717
sp|P08964|MYO1_YEAST	3.154982396228782e-05	5.266872673589617e-05	6.910177903161999e-05
sp|P10961|HSF_YEAST	2.9835776409757207e-05	8.616780820347161e-05	5.794566983926845e-05
sp|P52286|SKP1_YEAST	0.0006040796613268316	0.0007069537754589116	0.0007185329429907659
sp|P41920|YRB1_YEAST	0.00032645633270069835	0.0003095585547445243	0.00031462880189608486
sp|Q01662|MAP1_YEAST	0.0008824839634713876	0.000836805517165077	0.0007787658144465625
sp|P00729|CBPY_YEAST	0.00033612469258213046	0.00031872646852608975	0.0004685244760359664
sp|P39705|NUP60_YEAST	0.0004060627466226624	0.0003469796316308141	0.0003526627970997109
sp|P40518|ARPC5_YEAST	0.0008214301064719483	0.0009700358877233773	0.0011942167116343006
sp|P53878|YNS1_YEAST	3.7181163259790644e-05	0.0001450744448754106	7.234531511304483e-05
sp|Q07457|BRE1_YEAST	0.0001384707426650413	7.393536273995643e-05	7.514634708067749e-05
sp|P25337|BUD31_YEAST	7.324480602410014e-05	6.945356552832147e-05	7.059114269228103e-05
sp|P33401|PGM1_YEAST	0.00038450594867513844	0.00036460345179358027	0.0002910764228496343
sp|P43613|ERJ5_YEAST	0.00015171337537579177	9.47149469729507e-05	9.6266279290341e-05
sp|P09938|RIR2_YEAST	0.0006946635188861281	0.0007181104715582375	0.0006694958215696247
sp|P36015|YKT6_YEAST	0.0011802934305194886	0.0012628163934703485	0.0014364917007010803
sp|Q99383|HRP1_YEAST	0.000381278607325871	0.00036154316156890754	0.00041245815857193167
sp|P16622|HEMH_YEAST	0.0005527718289207121	0.000584070576752427	0.0005936370453015949
sp|P38998|LYS1_YEAST	0.0005158835163522755	0.0006142419019184672	0.0004971930283143456
sp|Q01855|RS15_YEAST	0.000707076472352797	0.0008036311801863576	0.0005528749833922696
sp|Q03769|ENT5_YEAST	0.00015299357913627136	7.117946943817296e-05	0.00014745061338899225
sp|P38199|HEK2_YEAST	0.00035568455515032154	0.0003372738887507788	0.0003427980842463473
sp|P34232|MTR2_YEAST	0.0003979793501434002	0.0008310893489491928	0.0006035204637771361
sp|P26263|PDC6_YEAST	0.00014840191205398888	0.00024038221674931983	0.00019305860998270193
sp|Q12697|YPK9_YEAST	5.0050823384368943e-05	4.74601317194958e-05	3.2023501844735095e-05
sp|P31539|HS104_YEAST	0.000981370506563991	0.0009305735721762608	0.0010011103166304859
sp|P36132|KAE1_YEAST	0.00021972968660327502	0.00010142151929244435	5.0859329517452504e-05
sp|P36069|PMU1_YEAST	0.0005736586683497961	0.0006336681252823543	0.00046497509830372666
sp|P07273|TFS2_YEAST	0.0005152345856072681	0.00043443908199707683	0.0003878066243652261
sp|Q03430|RSM28_YEAST	3.910671654482618e-05	0.00019293067357841417	0.00011533179805214726
sp|P61830|H3_YEAST	0.0003945234695964526	0.0003741024536137352	0.000298526058976791
sp|P22213|SLY1_YEAST	0.00032645633270069835	0.00020104978633802962	0.00020434277272421926
sp|Q04500|UTP14_YEAST	0.00015642544218707707	0.00017938048632435007	0.00019828075710512908
sp|P40469|MET18_YEAST	8.531121913875396e-05	8.089540638287511e-05	8.222038899925155e-05
sp|P40319|ELO3_YEAST	0.00024439802839684423	0.00015146482642643897	0.00015394566274312246
sp|P22219|VPS15_YEAST	1.5630866699261175e-05	2.9761333041424383e-05	3.0248792721562965e-05
sp|P50110|SAM37_YEAST	0.00011510809016791733	0.00010914995502461775	0.00011093771775988851
sp|P00937|TRPG_YEAST	0.0005485344615359501	0.0006856420517843617	0.0004226267206297462
sp|P17898|CPT1_YEAST	0.00012633933036430104	0.00011979985252980315	0.00012176204950913687
sp|P38523|GRPE_YEAST	0.0006076590482376144	0.0006503328868263658	0.000585643527655504
sp|Q08746|RRS1_YEAST	0.00013185268628814883	0.00012502783042644646	0.0001270756562460516
sp|P15274|AMPD_YEAST	0.000213270922139049	0.0002835976179701005	0.00023275645683425638
sp|P47169|MET5_YEAST	0.00014319265058290463	0.00019925808332563712	0.00015394566274312246
sp|P26793|FEN1_YEAST	3.658076888325193e-05	0.00014266670554912835	0.00014500343779686085
sp|P47079|TCPQ_YEAST	0.0010229869394357022	0.0011943212779879984	0.0010977348171118324
sp|P53064|RTF1_YEAST	9.041811667059486e-05	0.0001300732926323945	6.498828771090875e-05
sp|P25588|MRC1_YEAST	1.4621940836614363e-05	1.386509134467343e-05	1.409218711966978e-05
sp|Q12117|MRH1_YEAST	0.0006936486217861165	0.0009603212830206659	0.0004820139865226622
sp|Q02931|UTP17_YEAST	0.00043617656985584505	0.0003812324846224038	0.00042037386885279714
sp|P40474|QDR2_YEAST	4.448185498530686e-05	0.00012942046002357651	4.287027494416422e-05
sp|P39938|RS26A_YEAST	7.830812546930558e-05	7.425480138336203e-05	7.547101779681053e-05
sp|P21373|UTR1_YEAST	0.00015045440928129498	0.00014266670554912835	0.00010774486556617339
sp|P53204|NMA2_YEAST	5.673605642516361e-05	5.379932894418579e-05	5.4680505995035664e-05
sp|P00724|INV2_YEAST	0.0003979793501434002	0.00037737945356846925	0.0001829546986022313
sp|Q12189|RPIA_YEAST	0.0006682579730343028	0.0006336681252823543	0.000644046950089503
sp|P46971|PMT4_YEAST	0.0001779129840599594	0.0002771628477290231	0.00017146718690815743
sp|P38962|TVP23_YEAST	0.00029466471364851646	0.00043443908199707683	0.00013704265160696802
sp|Q04373|PUF6_YEAST	0.00014294176692165167	0.00018287778357160803	0.00016167747590459098
sp|P07256|QCR1_YEAST	0.0005032066874245322	0.0005372000304508385	0.0005459988082021415
sp|P53327|SLH1_YEAST	2.0941043538798138e-05	2.9864775331327777e-05	1.0064466453421433e-05
sp|P10614|CP51_YEAST	0.00042005275587043023	0.0002706257913719782	0.0003607359235600685
sp|Q99176|SRN2_YEAST	0.00011810800225534226	0.00017048817657541257	0.0001138289428681649
sp|P40029|MSRA_YEAST	0.00028539835850581696	0.0002706257913719782	0.00027505836035387896
sp|P47122|NPA3_YEAST	0.0003906464805963907	0.00037042614229304197	0.00026188024006322747
sp|Q12283|FABD_YEAST	6.879643890205605e-05	0.0003497979259645399	0.00035552725216328517
sp|Q12009|TRMB_YEAST	0.00020484086010108616	0.0002458784542898449	0.00024990568763030955
sp|P08466|NUC1_YEAST	0.00028539835850581696	0.0002706257913719782	0.00016054580934584038
sp|P46989|ATG27_YEAST	0.0003945234695964526	0.00045748201866984203	0.0003802298626959758
sp|P53173|ERV14_YEAST	0.0002280155486430037	0.00021621318573691433	0.00021975453283364424
sp|P40970|LCB2_YEAST	0.00034289418069666195	0.00021091103439005858	0.0002523786767190012
sp|P15731|UBC4_YEAST	0.00017516327443613594	0.0005439653959901613	0.0003526627970997109
sp|P05755|RS9B_YEAST	5.8193448993740465e-05	5.518128509584569e-05	5.608509715107242e-05
sp|P38629|RFC3_YEAST	0.0004524550185648086	0.0004290353949489472	0.0004971930283143456
sp|P39015|STM1_YEAST	0.0011653868938494682	0.0011749718941095858	0.0014175620874693827
sp|Q01590|SED5_YEAST	0.00030051862777132163	0.00028496341705825626	0.00016881709941452965
